0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,label
0.7873080968856812,0.8158631324768066,4.1844006659630395e-07,0.709403395652771,0.7688204050064087,-0.022824406623840332,0.652574896812439,0.6813086271286011,-0.0329868420958519,0.6177309155464172,0.6025617718696594,-0.04338080808520317,0.5880793333053589,0.5374035239219666,-0.05259173363447189,0.6920602321624756,0.5317394733428955,-0.0016957445768639445,0.6858329772949219,0.4226200580596924,-0.02208893746137619,0.6858705878257751,0.35819756984710693,-0.04251747205853462,0.6887612342834473,0.29953086376190186,-0.05763014778494835,0.7346957921981812,0.5148182511329651,-0.008472651243209839,0.7259324789047241,0.39058834314346313,-0.022792616859078407,0.7227091193199158,0.31465670466423035,-0.03828326240181923,0.7205571532249451,0.24890896677970886,-0.050410132855176926,0.7766203880310059,0.5221530199050903,-0.021008679643273354,0.7680099010467529,0.4064273238182068,-0.0348411463201046,0.7629574537277222,0.3340853452682495,-0.04390003904700279,0.7575394511222839,0.2711893618106842,-0.051652438938617706,0.8217000365257263,0.5506759881973267,-0.037303607910871506,0.8185021281242371,0.46075159311294556,-0.049374017864465714,0.8128800988197327,0.4040597677230835,-0.05254298448562622,0.805109977722168,0.35426291823387146,-0.05509538576006889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.7921245694160461,0.8196721076965332,3.872552269967855e-07,0.7155259251594543,0.765923023223877,-0.02279462292790413,0.6589325666427612,0.6766582727432251,-0.032816823571920395,0.6247565746307373,0.5980820059776306,-0.043062154203653336,0.5960087180137634,0.5317785739898682,-0.05222601816058159,0.6991807222366333,0.5343324542045593,-0.0009052585228346288,0.6908867359161377,0.4308954179286957,-0.021311242133378983,0.6909679770469666,0.3682979643344879,-0.04212579503655434,0.6940086483955383,0.3102268874645233,-0.05752892419695854,0.7418663501739502,0.5182782411575317,-0.007182699162513018,0.7331082224845886,0.3979078531265259,-0.021230144426226616,0.730596125125885,0.32502275705337524,-0.03666301816701889,0.7282537221908569,0.2618193030357361,-0.04884754866361618,0.7843233942985535,0.5251157879829407,-0.019214225932955742,0.7757351398468018,0.412472665309906,-0.032971691340208054,0.7705422639846802,0.34288933873176575,-0.041540466248989105,0.7642901539802551,0.2829229235649109,-0.04872740060091019,0.8294534087181091,0.5526020526885986,-0.0349588617682457,0.825188398361206,0.46280378103256226,-0.046446993947029114,0.8202015161514282,0.4059153199195862,-0.049021657556295395,0.8130099773406982,0.3562720715999603,-0.051131777465343475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.8149875402450562,0.8330210447311401,4.142136234008831e-08,0.7358455061912537,0.7588921189308167,-0.00801847130060196,0.6796001195907593,0.6616899371147156,-0.0072544110007584095,0.6457129716873169,0.5834192633628845,-0.010969429276883602,0.6256020665168762,0.5164220929145813,-0.013409650884568691,0.721713125705719,0.5377694964408875,0.038657575845718384,0.7083999514579773,0.45937955379486084,0.029113894328475,0.701885461807251,0.41618525981903076,0.010939015075564384,0.697254478931427,0.37110424041748047,-0.005115197505801916,0.7621347308158875,0.5243869423866272,0.02755972556769848,0.7502987384796143,0.4322637617588043,0.02151317521929741,0.7413975596427917,0.3816983699798584,0.005642170086503029,0.7321755290031433,0.3300732672214508,-0.007950064726173878,0.8057752251625061,0.5310618281364441,0.010023040696978569,0.7977826595306396,0.43487393856048584,-6.857776315882802e-05,0.7885931730270386,0.38181522488594055,-0.008216505870223045,0.7767319083213806,0.3319280743598938,-0.015127107501029968,0.8550341129302979,0.5579423904418945,-0.010359189473092556,0.8500615358352661,0.47499778866767883,-0.019560743123292923,0.8413746953010559,0.42737752199172974,-0.020823484286665916,0.8288960456848145,0.38337358832359314,-0.022183695808053017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.8137800693511963,0.825293779373169,1.9133209150368202e-07,0.7346869111061096,0.7583178281784058,-0.012232246808707714,0.6791285276412964,0.6640241146087646,-0.013182271271944046,0.6473320722579956,0.5869301557540894,-0.01680007204413414,0.6275718808174133,0.5216558575630188,-0.018791697919368744,0.7211601138114929,0.5364106893539429,0.03230569139122963,0.7051584124565125,0.45710062980651855,0.02209828421473503,0.7010427713394165,0.41416648030281067,0.004061880521476269,0.7004883289337158,0.36823347210884094,-0.011294212192296982,0.7636039853096008,0.5237028002738953,0.023916475474834442,0.7515052556991577,0.4292141795158386,0.018315739929676056,0.7432688474655151,0.37741559743881226,0.0025558441411703825,0.7345545887947083,0.3230855166912079,-0.010910590179264545,0.8070051074028015,0.5317567586898804,0.0091133713722229,0.8004123568534851,0.4344554841518402,1.797400909708813e-05,0.7893253564834595,0.3787080645561218,-0.008691255934536457,0.7769376039505005,0.3270108103752136,-0.016012730076909065,0.8540372252464294,0.5595849752426147,-0.008681007660925388,0.8468568325042725,0.47472745180130005,-0.016495540738105774,0.8380032181739807,0.42577695846557617,-0.017482642084360123,0.8266305923461914,0.3805292844772339,-0.018631288781762123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.07318300753831863,0.6672864556312561,5.045254738433869e-07,0.1452006846666336,0.6568294763565063,-0.03663792461156845,0.20319217443466187,0.5892546772956848,-0.04647551476955414,0.2440539449453354,0.5228410363197327,-0.05137251690030098,0.2767082452774048,0.47415924072265625,-0.05511202663183212,0.1723397970199585,0.4413197934627533,-0.020973118022084236,0.1925828456878662,0.35003381967544556,-0.03563680127263069,0.20315907895565033,0.290578156709671,-0.051065556704998016,0.21037587523460388,0.23764361441135406,-0.0634584054350853,0.1274133324623108,0.413406640291214,-0.01609019562602043,0.1454833298921585,0.30718231201171875,-0.027866434305906296,0.15818031132221222,0.23869043588638306,-0.043345313519239426,0.16812747716903687,0.18121705949306488,-0.05522770434617996,0.08009223639965057,0.40981781482696533,-0.01600245200097561,0.09461762011051178,0.3072054088115692,-0.03197433426976204,0.10495497286319733,0.2427392452955246,-0.04970766603946686,0.11291598528623581,0.18719975650310516,-0.061880551278591156,0.031096987426280975,0.4271935522556305,-0.01917949505150318,0.025216177105903625,0.3458169102668762,-0.038334205746650696,0.0197581946849823,0.2931404113769531,-0.050575438886880875,0.017220869660377502,0.24228999018669128,-0.05798749625682831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.07178047299385071,0.6760207414627075,4.795875838681241e-07,0.15125524997711182,0.6593555212020874,-0.025346027687191963,0.21659770607948303,0.585969090461731,-0.03160857409238815,0.26114243268966675,0.5187695026397705,-0.03608541935682297,0.29925283789634705,0.4737281799316406,-0.03970583900809288,0.1900429129600525,0.43046459555625916,-0.00561546441167593,0.21398797631263733,0.3388328552246094,-0.01786305569112301,0.2252141535282135,0.2786608338356018,-0.032673776149749756,0.23249852657318115,0.22489531338214874,-0.04459312930703163,0.14713189005851746,0.4028944969177246,-0.006683459971100092,0.16914249956607819,0.29664939641952515,-0.01603482849895954,0.18388929963111877,0.2263106405735016,-0.031164921820163727,0.19532039761543274,0.16550204157829285,-0.043124254792928696,0.09993837773799896,0.3972383737564087,-0.012108822353184223,0.11646884679794312,0.2955499589443207,-0.025021670386195183,0.12892359495162964,0.2340163290500641,-0.040572404861450195,0.1404416859149933,0.18099883198738098,-0.05180467665195465,0.048319026827812195,0.4096603989601135,-0.020365513861179352,0.043568387627601624,0.32911670207977295,-0.03535950556397438,0.0405416265130043,0.2776258587837219,-0.044402509927749634,0.04022522270679474,0.22709357738494873,-0.05014190077781677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.08213172852993011,0.6791383028030396,4.176574748271378e-07,0.165164053440094,0.6655086278915405,-0.024982213973999023,0.2376183271408081,0.5857104659080505,-0.028537921607494354,0.28814026713371277,0.517616331577301,-0.03069516271352768,0.32896775007247925,0.4746209979057312,-0.0316164568066597,0.21545037627220154,0.4253625273704529,0.0015851802891120315,0.23720300197601318,0.3310658037662506,-0.008230267092585564,0.24732372164726257,0.2694209814071655,-0.022199826315045357,0.25445321202278137,0.2138180285692215,-0.03414013236761093,0.1733168065547943,0.39563488960266113,0.0003967147204093635,0.19418245553970337,0.2839229702949524,-0.006729323882609606,0.20901833474636078,0.2124212235212326,-0.020766839385032654,0.22113192081451416,0.14970076084136963,-0.03216024860739708,0.12641331553459167,0.3883238136768341,-0.00577181950211525,0.1444549709558487,0.2833169102668762,-0.017354343086481094,0.15751513838768005,0.21960850059986115,-0.03218048810958862,0.16876308619976044,0.16216936707496643,-0.043074943125247955,0.0742664560675621,0.3983125686645508,-0.015107356011867523,0.0750579833984375,0.3145461082458496,-0.029107244685292244,0.0735388770699501,0.26174312829971313,-0.037454716861248016,0.07344074547290802,0.20894505083560944,-0.04293835535645485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.08147462457418442,0.6798931956291199,3.3854388448162354e-07,0.1657252162694931,0.6630285978317261,-0.025888802483677864,0.23782885074615479,0.5864285230636597,-0.030525796115398407,0.2892003059387207,0.5194689631462097,-0.03436240553855896,0.32883593440055847,0.4743855893611908,-0.03713057190179825,0.21381519734859467,0.421917587518692,0.00013839712482877076,0.236741304397583,0.32640355825424194,-0.010266080498695374,0.24574927985668182,0.2656097114086151,-0.024690140038728714,0.2519649565219879,0.20928263664245605,-0.03741637244820595,0.1714545637369156,0.393126904964447,-0.001202746294438839,0.19452376663684845,0.28309816122055054,-0.008690590038895607,0.2082473635673523,0.2119782716035843,-0.022446628659963608,0.21868693828582764,0.14914187788963318,-0.03435961902141571,0.12511903047561646,0.3878668546676636,-0.007828494533896446,0.1450621336698532,0.2824510335922241,-0.01904904656112194,0.1578293740749359,0.22073405981063843,-0.03315294533967972,0.16780386865139008,0.16479146480560303,-0.044348493218421936,0.07476972043514252,0.4012167751789093,-0.017884448170661926,0.07344406843185425,0.3198796808719635,-0.03209454193711281,0.07139317691326141,0.2664923667907715,-0.04140894114971161,0.07013264298439026,0.21386103332042694,-0.04817340895533562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.10037589818239212,0.6914145350456238,3.404275901175424e-07,0.18435177206993103,0.6793798804283142,-0.026731114834547043,0.25803014636039734,0.6013080477714539,-0.031660232692956924,0.30968981981277466,0.534245491027832,-0.03508120775222778,0.3532891869544983,0.4928789734840393,-0.03725240379571915,0.23960551619529724,0.43081867694854736,-0.00037833634996786714,0.26130372285842896,0.33414894342422485,-0.010943553410470486,0.2692093253135681,0.2722461521625519,-0.0257161483168602,0.27463027834892273,0.21445216238498688,-0.038597073405981064,0.19716401398181915,0.3997887670993805,-0.0009282423998229206,0.2207091897726059,0.2863617241382599,-0.008319124579429626,0.2350647747516632,0.21662117540836334,-0.02245843969285488,0.24692773818969727,0.15439081192016602,-0.03439576178789139,0.15026921033859253,0.3918446898460388,-0.006570810452103615,0.17262579500675201,0.2854330539703369,-0.017831508070230484,0.18711239099502563,0.22023671865463257,-0.03223669156432152,0.19875259697437286,0.16066664457321167,-0.043435126543045044,0.09857013076543808,0.40155863761901855,-0.01559536810964346,0.10308887809515,0.3172694444656372,-0.029183829203248024,0.10433323681354523,0.2633686661720276,-0.0370958186686039,0.10613593459129333,0.20981620252132416,-0.04269487410783768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.11358913779258728,0.6968810558319092,3.0000978767930064e-07,0.19913475215435028,0.6839865446090698,-0.0212650578469038,0.2723096013069153,0.6079829335212708,-0.023342974483966827,0.3250778317451477,0.5453708171844482,-0.025709077715873718,0.3658006191253662,0.5077018737792969,-0.02721351757645607,0.2520507574081421,0.43587207794189453,0.006258183624595404,0.27498987317085266,0.3354029953479767,-0.003571363864466548,0.2830902338027954,0.2725836932659149,-0.018273619934916496,0.288629949092865,0.2141137272119522,-0.03133271262049675,0.21132983267307281,0.40629637241363525,0.002701780991628766,0.2360822707414627,0.29182547330856323,-0.004451215732842684,0.25078606605529785,0.21985909342765808,-0.019181931391358376,0.26243776082992554,0.15613257884979248,-0.031889598816633224,0.16636207699775696,0.3996163010597229,-0.005897572264075279,0.1895136684179306,0.291414737701416,-0.016845716163516045,0.20450066030025482,0.22649790346622467,-0.03135092556476593,0.21551533043384552,0.16717666387557983,-0.042948149144649506,0.11622412502765656,0.41047388315200806,-0.017667166888713837,0.1221209391951561,0.3259464204311371,-0.03147652745246887,0.12357033789157867,0.2702339291572571,-0.040148813277482986,0.12507706880569458,0.21470391750335693,-0.04662558436393738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.11946900188922882,0.6989262104034424,2.9594377792818705e-07,0.2050113081932068,0.6843307614326477,-0.021437177434563637,0.27838799357414246,0.6077096462249756,-0.023709554225206375,0.3323201537132263,0.5449660420417786,-0.026449862867593765,0.37366676330566406,0.5077324509620667,-0.028238095343112946,0.25509294867515564,0.43596625328063965,0.007224548142403364,0.2779276669025421,0.33640366792678833,-0.0005273454589769244,0.28689152002334595,0.27645474672317505,-0.013946184888482094,0.2942376136779785,0.21997800469398499,-0.026278609409928322,0.21530890464782715,0.40671107172966003,0.004113540053367615,0.23832857608795166,0.29277631640434265,-0.000391358626075089,0.2531343698501587,0.22165238857269287,-0.01316934172064066,0.26510322093963623,0.15881267189979553,-0.025028863921761513,0.17153072357177734,0.4003031849861145,-0.004129026085138321,0.19216275215148926,0.29363808035850525,-0.011642555706202984,0.2061728984117508,0.23273269832134247,-0.024214398115873337,0.21654237806797028,0.17695292830467224,-0.03528415411710739,0.12349127978086472,0.411958783864975,-0.015831105411052704,0.12735474109649658,0.3304838538169861,-0.026039276272058487,0.1281939148902893,0.2766312062740326,-0.033243730664253235,0.1284157931804657,0.22319559752941132,-0.03943867236375809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.12890279293060303,0.712922215461731,2.8449974820432544e-07,0.21551983058452606,0.7003077268600464,-0.021259259432554245,0.2886742353439331,0.6253832578659058,-0.024389108642935753,0.340997576713562,0.5631643533706665,-0.02835018001496792,0.3847099542617798,0.5283666253089905,-0.031573131680488586,0.26644596457481384,0.4563814103603363,0.007741899695247412,0.29038840532302856,0.35818779468536377,-0.004003496840596199,0.2999653220176697,0.29789847135543823,-0.020200669765472412,0.30711159110069275,0.24260567128658295,-0.03387553244829178,0.22783951461315155,0.42613425850868225,0.0032140719704329967,0.25400233268737793,0.31149184703826904,-0.005848052445799112,0.2707200348377228,0.23990145325660706,-0.021713564172387123,0.2839188575744629,0.17567718029022217,-0.03485753387212753,0.18548300862312317,0.4182395040988922,-0.006581971421837807,0.210614874958992,0.3102353811264038,-0.018847879022359848,0.2268511950969696,0.24595749378204346,-0.0327422171831131,0.23925602436065674,0.18691745400428772,-0.04343077912926674,0.13835155963897705,0.428144246339798,-0.019616415724158287,0.14880725741386414,0.3429471552371979,-0.0328819677233696,0.15416860580444336,0.28756678104400635,-0.03987691551446915,0.15889489650726318,0.2327161282300949,-0.04513823613524437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.12922701239585876,0.7117905616760254,2.799092726490926e-07,0.21373148262500763,0.6988363265991211,-0.018400533124804497,0.286891907453537,0.6240796446800232,-0.020784469321370125,0.3402222990989685,0.5640326738357544,-0.024491844698786736,0.38264000415802,0.5325038433074951,-0.027625299990177155,0.26730793714523315,0.4533262252807617,0.008477620780467987,0.2910269796848297,0.3559683561325073,-0.0011179198045283556,0.3000786304473877,0.2963966429233551,-0.015729853883385658,0.3070675730705261,0.24094505608081818,-0.02868020534515381,0.2288573682308197,0.42368632555007935,0.0029266185592859983,0.2530849575996399,0.31067436933517456,-0.004312595818191767,0.26857423782348633,0.2399926483631134,-0.01862233690917492,0.28131043910980225,0.1777748167514801,-0.031101226806640625,0.18672119081020355,0.41702014207839966,-0.0074124401435256,0.20918995141983032,0.3124585747718811,-0.016798650845885277,0.22522270679473877,0.24897117912769318,-0.029275864362716675,0.2375614047050476,0.19118031859397888,-0.0399237684905529,0.13993296027183533,0.4291307032108307,-0.020914439111948013,0.15014910697937012,0.3459108769893646,-0.031461283564567566,0.15475276112556458,0.2910436987876892,-0.037441372871398926,0.15791432559490204,0.2372436225414276,-0.04257490485906601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.12428705394268036,0.722358226776123,2.9784141020172683e-07,0.2108755260705948,0.7078825831413269,-0.018379386514425278,0.2842724025249481,0.633208155632019,-0.020755179226398468,0.3398644030094147,0.5726933479309082,-0.024804452434182167,0.38421183824539185,0.5413742065429688,-0.028469081968069077,0.2661172151565552,0.4599590301513672,0.012277665548026562,0.2906985282897949,0.3617885708808899,0.002008129609748721,0.3002944588661194,0.3020396828651428,-0.014450174756348133,0.3084656000137329,0.2455906718969345,-0.029038207605481148,0.22847411036491394,0.4325333535671234,0.00587073341012001,0.2534183859825134,0.31864649057388306,-0.002641749568283558,0.26858288049697876,0.2461898773908615,-0.01973498985171318,0.28093814849853516,0.18149253726005554,-0.03418731689453125,0.18678849935531616,0.42843565344810486,-0.005484551191329956,0.21149903535842896,0.32191234827041626,-0.01667359098792076,0.2275165468454361,0.2586115598678589,-0.02980640158057213,0.23985101282596588,0.1990094780921936,-0.040551867336034775,0.14099708199501038,0.4426766037940979,-0.019987113773822784,0.1596071571111679,0.35942143201828003,-0.032197970896959305,0.1694851964712143,0.30576229095458984,-0.03805159032344818,0.17826271057128906,0.25178927183151245,-0.04278694465756416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.10723167657852173,0.7201896905899048,3.130716095256503e-07,0.19423717260360718,0.7010536789894104,-0.02321423962712288,0.2657633125782013,0.6236637234687805,-0.028293604031205177,0.3190763294696808,0.5580571293830872,-0.03363312408328056,0.3618581295013428,0.520185112953186,-0.03873931244015694,0.24223539233207703,0.45612674951553345,0.00016833603149279952,0.2640001177787781,0.3563433289527893,-0.014921428635716438,0.272806853055954,0.2930687665939331,-0.03333599865436554,0.2790561318397522,0.2326018512248993,-0.04858338087797165,0.2014252096414566,0.42871853709220886,-0.003960116300731897,0.22496305406093597,0.3132609724998474,-0.01692531630396843,0.23877869546413422,0.23818466067314148,-0.034087374806404114,0.24797651171684265,0.1703435182571411,-0.047720689326524734,0.1578303873538971,0.425540030002594,-0.012888792902231216,0.18072958290576935,0.31585168838500977,-0.026872802525758743,0.19695621728897095,0.25053471326828003,-0.03846877068281174,0.2081885188817978,0.189283549785614,-0.04725857079029083,0.10994318127632141,0.44249019026756287,-0.02522801235318184,0.12882569432258606,0.3554929494857788,-0.03922415152192116,0.1413014829158783,0.3016456663608551,-0.04442673921585083,0.1512312889099121,0.2507706582546234,-0.047686826437711716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
0.08238881826400757,0.7078637480735779,3.6479940490607987e-07,0.16786277294158936,0.688099205493927,-0.0307158250361681,0.23765531182289124,0.6100438833236694,-0.038327962160110474,0.2918368875980377,0.5395276546478271,-0.044250164180994034,0.3346748948097229,0.4911319315433502,-0.04896867275238037,0.20859089493751526,0.4365503787994385,-0.003174298210069537,0.22496691346168518,0.3349995017051697,-0.017527349293231964,0.228961780667305,0.2699889838695526,-0.03593217581510544,0.230756476521492,0.20859530568122864,-0.051437247544527054,0.16651010513305664,0.4099069833755493,-0.0033511400688439608,0.18515191972255707,0.29107367992401123,-0.014698689803481102,0.1952989250421524,0.214750736951828,-0.031798508018255234,0.20155231654644012,0.14667144417762756,-0.04572008177638054,0.12218809872865677,0.40870338678359985,-0.009125469252467155,0.14057692885398865,0.2966030240058899,-0.022884603589773178,0.15260133147239685,0.2278464138507843,-0.036478668451309204,0.16050931811332703,0.1631646752357483,-0.046698667109012604,0.07572279870510101,0.42806997895240784,-0.018882213160395622,0.09127410501241684,0.34097760915756226,-0.03387221321463585,0.09991500526666641,0.2868083119392395,-0.041096702218055725,0.10712022334337234,0.23435565829277039,-0.045691635459661484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hello
