0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,label
0.696980357170105,0.6035233736038208,-5.909456035624316e-07,0.6344871520996094,0.5740320086479187,-0.035983290523290634,0.5830203294754028,0.5011366009712219,-0.056303419172763824,0.5691372752189636,0.4383031725883484,-0.0733785331249237,0.606003999710083,0.4150067865848541,-0.08143167197704315,0.6649399399757385,0.3349572420120239,-0.017117546871304512,0.6124669909477234,0.3495376408100128,-0.05323909968137741,0.6182804703712463,0.421811044216156,-0.0703330859541893,0.6361944079399109,0.42471468448638916,-0.07945840060710907,0.7078806161880493,0.33052119612693787,-0.016849283128976822,0.650924801826477,0.36587321758270264,-0.05453118309378624,0.6539855599403381,0.44887399673461914,-0.05495329201221466,0.6751177906990051,0.44144207239151,-0.046819716691970825,0.7466590404510498,0.3517392575740814,-0.024652330204844475,0.6960386633872986,0.3848056495189667,-0.06158614531159401,0.6906911134719849,0.46193939447402954,-0.043314382433891296,0.7087058424949646,0.4561801850795746,-0.02213018573820591,0.7816656827926636,0.3864763081073761,-0.037257350981235504,0.7405840754508972,0.4093075394630432,-0.05677733197808266,0.7308899164199829,0.46107614040374756,-0.04520587623119354,0.7453436851501465,0.45721226930618286,-0.030205013230443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.696843683719635,0.5828139185905457,-6.158014116408594e-07,0.6343740224838257,0.5355833172798157,-0.01010732538998127,0.5836058855056763,0.45317313075065613,-0.01765289530158043,0.5882900357246399,0.3827841579914093,-0.029269365593791008,0.6361142992973328,0.36713317036628723,-0.033912818878889084,0.6479557156562805,0.3506789803504944,0.009316081181168556,0.6197049617767334,0.30492544174194336,-0.02457403391599655,0.6152927279472351,0.3844693899154663,-0.04041760414838791,0.6296662092208862,0.39531174302101135,-0.04827175661921501,0.6892412304878235,0.3579797148704529,-0.0003032376407645643,0.6608501672744751,0.3091219663619995,-0.03787795081734657,0.6550171375274658,0.40259695053100586,-0.03786017745733261,0.6766272187232971,0.4070757329463959,-0.027551479637622833,0.7307196855545044,0.36758947372436523,-0.016662804409861565,0.7010589838027954,0.32142317295074463,-0.05013494938611984,0.6911384463310242,0.41046959161758423,-0.030849963426589966,0.7128512263298035,0.4181039035320282,-0.007942892611026764,0.7755502462387085,0.38392141461372375,-0.03527328744530678,0.7475944757461548,0.3381386995315552,-0.048198360949754715,0.7323544025421143,0.39507266879081726,-0.03147135302424431,0.7467895150184631,0.4100252091884613,-0.0138096883893013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.6966780424118042,0.5850121974945068,-6.311292963800952e-07,0.6321896314620972,0.5374172925949097,-0.011726616881787777,0.5829588174819946,0.45064979791641235,-0.019558295607566833,0.5864040851593018,0.37932854890823364,-0.031325552612543106,0.6303151249885559,0.36963561177253723,-0.036815885454416275,0.6563147306442261,0.34839320182800293,0.009300158359110355,0.6234849691390991,0.30413079261779785,-0.02280772663652897,0.6195746064186096,0.37840956449508667,-0.03634579852223396,0.6363402605056763,0.38831526041030884,-0.04251152649521828,0.69654780626297,0.35618188977241516,3.406819814699702e-05,0.6610404849052429,0.30907317996025085,-0.03738418221473694,0.654920220375061,0.39923322200775146,-0.036041680723428726,0.6782065033912659,0.4046511948108673,-0.023864632472395897,0.7361012101173401,0.3662770688533783,-0.016169100999832153,0.7007836699485779,0.32197263836860657,-0.050876181572675705,0.690545380115509,0.4095117151737213,-0.03174159303307533,0.712068498134613,0.4172729253768921,-0.007895691320300102,0.7792993783950806,0.38483116030693054,-0.034696146845817566,0.7478644251823425,0.3387431502342224,-0.04829486086964607,0.7327261567115784,0.39618057012557983,-0.031294211745262146,0.747463047504425,0.4122692942619324,-0.013008873909711838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.697476327419281,0.5826370716094971,-6.111476409387251e-07,0.6361331939697266,0.5405051708221436,-0.017560992389917374,0.585405707359314,0.4525573253631592,-0.026895735412836075,0.591178834438324,0.3738076090812683,-0.039119329303503036,0.6400980353355408,0.36884111166000366,-0.044861819595098495,0.6458724737167358,0.35265234112739563,0.007545951753854752,0.6198031306266785,0.3049403727054596,-0.026794692501425743,0.618680477142334,0.3819967210292816,-0.042111415416002274,0.6342858672142029,0.3959914743900299,-0.04887045919895172,0.6872918605804443,0.35628530383110046,0.0012828734470531344,0.6596238613128662,0.3040929436683655,-0.038297805935144424,0.6567742824554443,0.3967073857784271,-0.03850056603550911,0.6769630312919617,0.4087621569633484,-0.026445459574460983,0.7286128997802734,0.36483895778656006,-0.012741103768348694,0.7017928957939148,0.31211695075035095,-0.05025982856750488,0.6943204402923584,0.4023858308792114,-0.03324692323803902,0.7133318781852722,0.41676726937294006,-0.009520243853330612,0.7749285697937012,0.38122203946113586,-0.029412060976028442,0.7481715679168701,0.32894665002822876,-0.045664869248867035,0.7360013127326965,0.38807570934295654,-0.030905330553650856,0.7484778761863708,0.40804800391197205,-0.013533485122025013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.7012031674385071,0.6009335517883301,-6.330196811177302e-07,0.6361704468727112,0.5563565492630005,-0.016479691490530968,0.5877068042755127,0.4729563593864441,-0.026018986478447914,0.5865246057510376,0.40672722458839417,-0.037869643419981,0.6257233023643494,0.39026692509651184,-0.04274015873670578,0.6644653081893921,0.3513207733631134,0.005670522339642048,0.6287196278572083,0.3238700032234192,-0.026748204603791237,0.6265245676040649,0.39565810561180115,-0.042061783373355865,0.6414223313331604,0.4010673463344574,-0.050556328147649765,0.703676164150238,0.3563443124294281,-0.001672356971539557,0.6649473309516907,0.32615935802459717,-0.0389440655708313,0.6596863865852356,0.4146728515625,-0.0392245315015316,0.6816105842590332,0.4159022569656372,-0.029678186401724815,0.742091953754425,0.36884400248527527,-0.01621227152645588,0.7041748762130737,0.3383435904979706,-0.05255355313420296,0.6939124464988708,0.42577996850013733,-0.03355351462960243,0.7146355509757996,0.4317716658115387,-0.010446754284203053,0.782088577747345,0.3911338150501251,-0.03349872678518295,0.7473594546318054,0.35883253812789917,-0.04945326969027519,0.7313909530639648,0.4167141318321228,-0.033494845032691956,0.7462315559387207,0.42789486050605774,-0.015987806022167206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.701487123966217,0.6021233797073364,-6.03842977398017e-07,0.6421779990196228,0.5695030689239502,-0.032992806285619736,0.5944942235946655,0.49412956833839417,-0.05300333350896835,0.5844472050666809,0.4318217933177948,-0.07113807648420334,0.6217136979103088,0.4163576662540436,-0.0809929370880127,0.6764661073684692,0.33496522903442383,-0.011707472614943981,0.621121883392334,0.33924421668052673,-0.04810922592878342,0.6244350075721741,0.415987491607666,-0.06658860296010971,0.64457106590271,0.42504122853279114,-0.07692738622426987,0.7188335657119751,0.33341100811958313,-0.013493441976606846,0.6584635376930237,0.3480648398399353,-0.05128277838230133,0.6574807167053223,0.4377064108848572,-0.051330652087926865,0.6797464489936829,0.4397048056125641,-0.04272746667265892,0.7566242218017578,0.35510602593421936,-0.023543743416666985,0.7012454271316528,0.367134153842926,-0.062121693044900894,0.6929721832275391,0.4520702660083771,-0.043504711240530014,0.7137090563774109,0.45705175399780273,-0.0214789230376482,0.7909610271453857,0.39110445976257324,-0.038015201687812805,0.7441452741622925,0.39562857151031494,-0.060093920677900314,0.7305705547332764,0.4517461061477661,-0.048356059938669205,0.7456386685371399,0.4588448405265808,-0.03282914683222771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.7011368274688721,0.6040476560592651,-5.476483693200862e-07,0.6412153840065002,0.5704938769340515,-0.03493053838610649,0.5947290658950806,0.49455922842025757,-0.05702203884720802,0.5870918035507202,0.43396490812301636,-0.07662603259086609,0.6290704011917114,0.4273597300052643,-0.08742586523294449,0.6765052080154419,0.33477550745010376,-0.014040802605450153,0.6218251585960388,0.33880913257598877,-0.04946097731590271,0.6238892674446106,0.41581571102142334,-0.06759149581193924,0.6445460915565491,0.4227946698665619,-0.07839126884937286,0.7192031145095825,0.33382827043533325,-0.014729022979736328,0.6601579785346985,0.34872254729270935,-0.05129466578364372,0.6588061451911926,0.43776950240135193,-0.05045243725180626,0.6823612451553345,0.43720564246177673,-0.04176926985383034,0.7568515539169312,0.35624513030052185,-0.02369244210422039,0.7031508088111877,0.370452880859375,-0.058521825820207596,0.6949846148490906,0.45214346051216125,-0.03884497657418251,0.7177095413208008,0.45363447070121765,-0.017573339864611626,0.7914047837257385,0.3931700885295868,-0.03761192783713341,0.7453500628471375,0.4010980725288391,-0.056013986468315125,0.7328563332557678,0.4546913504600525,-0.04397962987422943,0.7500320076942444,0.45791003108024597,-0.02942255325615406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.7216745615005493,0.6208614110946655,-5.493109256349271e-07,0.6460450887680054,0.582198441028595,-0.03339149430394173,0.5917688608169556,0.49670565128326416,-0.052104100584983826,0.5854938626289368,0.44201362133026123,-0.06816665083169937,0.6285091042518616,0.45624008774757385,-0.0759609118103981,0.6715651154518127,0.34026193618774414,-0.01078523974865675,0.6141608953475952,0.360496461391449,-0.04453132301568985,0.6234269738197327,0.4380827248096466,-0.06651108711957932,0.6427422165870667,0.4498485028743744,-0.08083844929933548,0.7175860404968262,0.33328160643577576,-0.011217630468308926,0.6493410468101501,0.37721654772758484,-0.042252205312252045,0.6565514802932739,0.4578295648097992,-0.044113337993621826,0.6788985729217529,0.45525309443473816,-0.03945447504520416,0.7557030320167542,0.35749271512031555,-0.019781751558184624,0.6942212581634521,0.3951307237148285,-0.04664381965994835,0.6934486627578735,0.46171632409095764,-0.03135274723172188,0.7145644426345825,0.4585157334804535,-0.015476036816835403,0.7888018488883972,0.39705806970596313,-0.03399261087179184,0.7368390560150146,0.42419669032096863,-0.04859764128923416,0.7308758497238159,0.4681764543056488,-0.04044739902019501,0.7463604807853699,0.46667152643203735,-0.029789334163069725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.7176598906517029,0.618384063243866,-5.521717980627727e-07,0.6417899131774902,0.576784074306488,-0.03049117513000965,0.5888285040855408,0.49254274368286133,-0.0478275902569294,0.5821835398674011,0.43305325508117676,-0.06344522535800934,0.6261845231056213,0.44749340415000916,-0.07054531574249268,0.6750404238700867,0.33905458450317383,-0.011090611107647419,0.6147297024726868,0.35667285323143005,-0.04054665192961693,0.6263131499290466,0.43228304386138916,-0.05652740225195885,0.6443901062011719,0.4431067705154419,-0.06752067059278488,0.7196975350379944,0.3313311040401459,-0.012057491578161716,0.6532558798789978,0.370319664478302,-0.04370955750346184,0.6612335443496704,0.45202454924583435,-0.04567640647292137,0.6825371384620667,0.448645681142807,-0.04171424359083176,0.7579909563064575,0.3548433780670166,-0.01985096000134945,0.6995608806610107,0.3860137462615967,-0.045813851058483124,0.697863757610321,0.45972031354904175,-0.02715449407696724,0.7174729108810425,0.4556901752948761,-0.00961244199424982,0.7913547158241272,0.3921979069709778,-0.03286343812942505,0.7427701354026794,0.41437533497810364,-0.04396979510784149,0.7357072830200195,0.4609992802143097,-0.03254164755344391,0.7515209317207336,0.457325279712677,-0.020614327862858772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.7185544371604919,0.6170815229415894,-5.723338176721882e-07,0.6423428058624268,0.5770205855369568,-0.030607962980866432,0.5889909267425537,0.4900667667388916,-0.04735743626952171,0.5826361179351807,0.4300352931022644,-0.062170494347810745,0.6244373917579651,0.4423464238643646,-0.06819184869527817,0.6792735457420349,0.33617907762527466,-0.00985329132527113,0.6168107986450195,0.355995237827301,-0.04003114253282547,0.6279627084732056,0.4324294626712799,-0.05698065087199211,0.6468251943588257,0.44199761748313904,-0.06851466745138168,0.7234797477722168,0.3289615213871002,-0.010746855288743973,0.6550286412239075,0.36851149797439575,-0.042853791266679764,0.6643476486206055,0.4502980411052704,-0.044924426823854446,0.6862212419509888,0.44606316089630127,-0.04074782133102417,0.7614659667015076,0.35254743695259094,-0.018698902800679207,0.7004189491271973,0.38463082909584045,-0.04571272432804108,0.7005816102027893,0.45715177059173584,-0.028227245435118675,0.7206501364707947,0.4521636366844177,-0.011229975149035454,0.7941710352897644,0.3900110423564911,-0.031845007091760635,0.7431906461715698,0.4127623438835144,-0.04427824169397354,0.7379944324493408,0.45935022830963135,-0.03397156298160553,0.754677414894104,0.4546101987361908,-0.022551095113158226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.7198638319969177,0.6233932375907898,-5.620428851216275e-07,0.6429829001426697,0.577166736125946,-0.030291004106402397,0.5913639068603516,0.4836084246635437,-0.04680323600769043,0.5869123935699463,0.42438527941703796,-0.06196260079741478,0.6312263011932373,0.44741395115852356,-0.06840163469314575,0.6843898892402649,0.3383365869522095,-0.007768353912979364,0.6194087266921997,0.35349559783935547,-0.03740796074271202,0.6296312212944031,0.43031835556030273,-0.054543476551771164,0.6485992074012756,0.43842172622680664,-0.06680598855018616,0.7280933856964111,0.33114999532699585,-0.00908920168876648,0.6564598083496094,0.36570465564727783,-0.04178442806005478,0.6643811464309692,0.44833457469940186,-0.04440081864595413,0.6872655153274536,0.44517427682876587,-0.0406707227230072,0.764731228351593,0.3552148938179016,-0.01752105914056301,0.7011120915412903,0.38329625129699707,-0.04387769475579262,0.7001960277557373,0.4570693075656891,-0.025333346799016,0.7214308977127075,0.4531954228878021,-0.007791117765009403,0.7962836623191833,0.3929734528064728,-0.03136394917964935,0.743567943572998,0.41204696893692017,-0.042607780545949936,0.7381962537765503,0.45870736241340637,-0.03150629252195358,0.7554694414138794,0.45611754059791565,-0.019895410165190697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.7189370393753052,0.6238542199134827,-5.70554163914494e-07,0.6429150104522705,0.5753185153007507,-0.030341356992721558,0.5919151306152344,0.48541349172592163,-0.047931741923093796,0.5858902335166931,0.42734599113464355,-0.06382486969232559,0.6282873749732971,0.4469923675060272,-0.07128972560167313,0.6861880421638489,0.3391972780227661,-0.01094221230596304,0.6209712028503418,0.3530159592628479,-0.040411897003650665,0.6299787163734436,0.4295284152030945,-0.056647200137376785,0.6493678092956543,0.43754714727401733,-0.0677420049905777,0.7298567295074463,0.3342128396034241,-0.012126279063522816,0.6582730412483215,0.3672706186771393,-0.04358266294002533,0.6661055684089661,0.44994863867759705,-0.04452541470527649,0.6896989941596985,0.4464366137981415,-0.039721667766571045,0.7674098610877991,0.3592321276664734,-0.020280448719859123,0.7035302519798279,0.38252660632133484,-0.04728340730071068,0.7022151947021484,0.4562031924724579,-0.02958826906979084,0.724922776222229,0.45354869961738586,-0.012412726879119873,0.7990950345993042,0.3986050486564636,-0.03347890079021454,0.7460852265357971,0.4104962944984436,-0.045718204230070114,0.7391979694366455,0.45730268955230713,-0.03486030548810959,0.7576175928115845,0.45633968710899353,-0.02313894033432007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.7195615172386169,0.6259456872940063,-6.057524615243892e-07,0.6443415880203247,0.5785928964614868,-0.027422329410910606,0.5947607159614563,0.48928457498550415,-0.043034330010414124,0.5893424153327942,0.4272528290748596,-0.057584118098020554,0.6291141510009766,0.4421628415584564,-0.06364940851926804,0.6904881000518799,0.34371936321258545,-0.007154901046305895,0.6256223917007446,0.35447096824645996,-0.036827631294727325,0.6336538195610046,0.4302302300930023,-0.05304431915283203,0.6529344320297241,0.4428327679634094,-0.06362418085336685,0.732421875,0.34091848134994507,-0.009653959423303604,0.6627693176269531,0.368949294090271,-0.041109032928943634,0.6697919964790344,0.45130157470703125,-0.042226750403642654,0.6935508847236633,0.4512677490711212,-0.037258122116327286,0.7690325975418091,0.36621591448783875,-0.019092023372650146,0.7066879272460938,0.38456249237060547,-0.04687834158539772,0.7037650346755981,0.4585897922515869,-0.029254993423819542,0.7260682582855225,0.45747143030166626,-0.01167630311101675,0.8003010153770447,0.40589502453804016,-0.0331888273358345,0.7488312125205994,0.4118417799472809,-0.04581812769174576,0.740240216255188,0.45852041244506836,-0.03423570841550827,0.7577947974205017,0.45892810821533203,-0.021682333201169968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.7259818315505981,0.6787253022193909,-5.75533533719863e-07,0.6756752133369446,0.6570464968681335,-0.04019295051693916,0.6306768655776978,0.5870451927185059,-0.06552896648645401,0.6205481886863708,0.524060845375061,-0.08899421989917755,0.6453620791435242,0.47946128249168396,-0.10466912388801575,0.6615076661109924,0.44696158170700073,-0.026617327705025673,0.6517563462257385,0.3886009156703949,-0.07522688060998917,0.6494604349136353,0.44437211751937866,-0.09716711938381195,0.6552038788795471,0.4746202528476715,-0.10419490933418274,0.7065425515174866,0.4437568783760071,-0.024727115407586098,0.6975506544113159,0.435009628534317,-0.07015999406576157,0.6888757348060608,0.5145602226257324,-0.07239171862602234,0.6927366256713867,0.5196434259414673,-0.06293144077062607,0.7489941716194153,0.4573296010494232,-0.032096978276968,0.7377850413322449,0.4586956799030304,-0.07532177120447159,0.7253966927528381,0.5358061790466309,-0.05801987275481224,0.7291649580001831,0.5445411801338196,-0.03615015372633934,0.7894600629806519,0.4817626476287842,-0.0440133772790432,0.7754058837890625,0.4905378222465515,-0.06683002412319183,0.7595750689506531,0.5507412552833557,-0.05280386656522751,0.7612904906272888,0.5636505484580994,-0.035217586904764175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.12467801570892334,0.7178794145584106,-7.102825065885554e-07,0.20831656455993652,0.650728702545166,-0.009182744659483433,0.27226290106773376,0.5548808574676514,-0.015115493908524513,0.27473610639572144,0.4669143557548523,-0.0271214097738266,0.22164955735206604,0.4432719349861145,-0.03532002121210098,0.23966160416603088,0.43909913301467896,0.013432448729872704,0.26851916313171387,0.3585139811038971,-0.019262323155999184,0.2562606930732727,0.4393116235733032,-0.041603006422519684,0.2396930307149887,0.47252577543258667,-0.053778935223817825,0.1912836879491806,0.4229426383972168,-0.00045054039219394326,0.2170768529176712,0.3472273349761963,-0.031020600348711014,0.20755408704280853,0.4375269412994385,-0.0432266891002655,0.18832172453403473,0.4549598693847656,-0.04683920741081238,0.14249581098556519,0.4220615029335022,-0.019404396414756775,0.16441592574119568,0.33794721961021423,-0.04735338315367699,0.1654524803161621,0.42598989605903625,-0.03503283113241196,0.1487637609243393,0.4503535032272339,-0.022300539538264275,0.08599206805229187,0.42967045307159424,-0.040096793323755264,0.11241636425256729,0.359895259141922,-0.04929862543940544,0.12200469523668289,0.42428162693977356,-0.027566300705075264,0.11281328648328781,0.4557693600654602,-0.010018632747232914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
0.1643809974193573,0.6695573329925537,-4.3043991126978653e-07,0.24496129155158997,0.6166031956672668,-0.008328367955982685,0.3080151379108429,0.5218363404273987,-0.013671036809682846,0.3161611557006836,0.4305513799190521,-0.025237184017896652,0.2612914443016052,0.40783196687698364,-0.032270561903715134,0.27891233563423157,0.41246241331100464,0.01784217171370983,0.3050088882446289,0.33755815029144287,-0.014614245854318142,0.29226917028427124,0.41670557856559753,-0.03436049446463585,0.2779443562030792,0.4541497230529785,-0.042878009378910065,0.23157092928886414,0.3939796984195709,0.00563096022233367,0.25585007667541504,0.32133978605270386,-0.02259865403175354,0.24510689079761505,0.4154497981071472,-0.028301963582634926,0.23091977834701538,0.4332544803619385,-0.024919772520661354,0.1832444965839386,0.38954198360443115,-0.012335882522165775,0.20331940054893494,0.31466203927993774,-0.0393991693854332,0.20358066260814667,0.40535128116607666,-0.02271048165857792,0.18920284509658813,0.43223363161087036,-0.004457584582269192,0.12753380835056305,0.39379259943962097,-0.0322498120367527,0.15254822373390198,0.3288537859916687,-0.04072914645075798,0.1616498827934265,0.3914873003959656,-0.01795981638133526,0.15428784489631653,0.4243015944957733,0.0022726976312696934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes
