0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,label
0.037849247455596924,0.6836186051368713,-1.8421521019718057e-07,0.12519380450248718,0.68681800365448,-0.04317628592252731,0.21151241660118103,0.6166287064552307,-0.054361410439014435,0.27593523263931274,0.5564147233963013,-0.06362214684486389,0.3323999345302582,0.52867591381073,-0.07176457345485687,0.19988101720809937,0.45068690180778503,-0.02612464688718319,0.23651495575904846,0.3445964455604553,-0.04907674714922905,0.25514793395996094,0.2672669291496277,-0.05901862680912018,0.26808351278305054,0.20424380898475647,-0.06315048784017563,0.1480909138917923,0.43140822649002075,-0.021609487012028694,0.15145301818847656,0.3761437237262726,-0.08312532305717468,0.12253643572330475,0.4596867859363556,-0.10187948495149612,0.10480667650699615,0.5310999751091003,-0.09370433539152145,0.09504096210002899,0.4272748827934265,-0.022058838978409767,0.0828266367316246,0.40044885873794556,-0.08657130599021912,0.06596726179122925,0.4904777407646179,-0.09284592419862747,0.062354885041713715,0.5519002676010132,-0.07264823466539383,0.04323693364858627,0.4269934296607971,-0.02480936050415039,0.05380929261445999,0.33767205476760864,-0.06096993759274483,0.05886828899383545,0.28401613235473633,-0.06447695940732956,0.06993108987808228,0.2238551676273346,-0.055151768028736115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.03730925917625427,0.6997184753417969,-2.500608786704106e-07,0.12447559088468552,0.704412579536438,-0.04149379953742027,0.21254730224609375,0.6257033348083496,-0.05110364779829979,0.27651211619377136,0.5605270862579346,-0.059365805238485336,0.33314332365989685,0.5355868935585022,-0.06661437451839447,0.19979576766490936,0.46760961413383484,-0.02799961529672146,0.2368050217628479,0.35730573534965515,-0.04990188404917717,0.2532167434692383,0.2803274393081665,-0.05723767727613449,0.2665708065032959,0.2166406512260437,-0.05981322005391121,0.14664146304130554,0.44653522968292236,-0.024077946320176125,0.1515936255455017,0.3925453722476959,-0.08626636862754822,0.12215986847877502,0.47390297055244446,-0.10421071946620941,0.1021798700094223,0.5437414050102234,-0.09548836201429367,0.09367021918296814,0.4404028058052063,-0.024598365649580956,0.08181695640087128,0.4091322720050812,-0.08842083066701889,0.06698628515005112,0.4993850290775299,-0.09435387700796127,0.06364328414201736,0.5640051364898682,-0.07435496151447296,0.04256730526685715,0.43830564618110657,-0.0272748414427042,0.05283261090517044,0.3488991856575012,-0.06251101940870285,0.05818958580493927,0.2932913899421692,-0.06637278944253922,0.06870907545089722,0.23217271268367767,-0.05781850218772888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.0393570140004158,0.6973345875740051,-2.553906313096377e-07,0.1269759237766266,0.7010343074798584,-0.041767142713069916,0.21549798548221588,0.6241658329963684,-0.05133514851331711,0.2777537405490875,0.5601005554199219,-0.059193167835474014,0.3334486484527588,0.5356326103210449,-0.06590274721384048,0.19789060950279236,0.4661272168159485,-0.029537584632635117,0.23602572083473206,0.35744357109069824,-0.051696814596652985,0.2535906434059143,0.28158560395240784,-0.05867835134267807,0.2672449052333832,0.21945711970329285,-0.06088130548596382,0.14539290964603424,0.44529950618743896,-0.02524220570921898,0.14851514995098114,0.39183366298675537,-0.08896081149578094,0.11826543509960175,0.4776453971862793,-0.10645069181919098,0.09825024008750916,0.5508472323417664,-0.09683684259653091,0.09322190284729004,0.4399474263191223,-0.02539816126227379,0.07873597741127014,0.41243913769721985,-0.09019488841295242,0.06534118950366974,0.5033849477767944,-0.09634561836719513,0.0637996569275856,0.5667634606361389,-0.07612693309783936,0.042563796043395996,0.4389575123786926,-0.02766459621489048,0.050584256649017334,0.35073375701904297,-0.06349613517522812,0.05633588880300522,0.29653891921043396,-0.06807264685630798,0.06740520149469376,0.2359171211719513,-0.05988968163728714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.05623236298561096,0.7100576758384705,-1.9348665603047266e-07,0.14554943144321442,0.7098715305328369,-0.03860539570450783,0.2328573763370514,0.6307511329650879,-0.04720091074705124,0.29184621572494507,0.5681204199790955,-0.05543416738510132,0.3466411232948303,0.5441307425498962,-0.0626777857542038,0.21631696820259094,0.4744279086589813,-0.022698083892464638,0.25259724259376526,0.37077784538269043,-0.044810857623815536,0.2702621817588806,0.298330694437027,-0.05276300013065338,0.28553515672683716,0.2410828024148941,-0.05474099516868591,0.1626187115907669,0.4561968445777893,-0.021363044157624245,0.1693170815706253,0.39917486906051636,-0.08171968162059784,0.14336523413658142,0.4761717915534973,-0.09980909526348114,0.12893253564834595,0.5456340909004211,-0.0910424292087555,0.1088385134935379,0.4527761936187744,-0.024632463231682777,0.10295195877552032,0.4316096007823944,-0.08922910690307617,0.08804184943437576,0.5226271748542786,-0.09568624943494797,0.0854945257306099,0.5850374698638916,-0.07519004493951797,0.057824499905109406,0.4528592526912689,-0.02988015115261078,0.0736837163567543,0.36399537324905396,-0.06406718492507935,0.08161594718694687,0.30858251452445984,-0.06590623408555984,0.09492490440607071,0.24822531640529633,-0.055570442229509354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.07744970917701721,0.7103719115257263,-1.56438360932043e-07,0.16730916500091553,0.7090050578117371,-0.031626615673303604,0.2542564868927002,0.6313446760177612,-0.03839387744665146,0.3129262924194336,0.5704505443572998,-0.04553821682929993,0.36753278970718384,0.5464168190956116,-0.052243590354919434,0.24112552404403687,0.47484052181243896,-0.015587222762405872,0.2776975929737091,0.3741522431373596,-0.03328349068760872,0.2972103953361511,0.30481261014938354,-0.03982878476381302,0.31431108713150024,0.24942448735237122,-0.041234325617551804,0.18757322430610657,0.45668911933898926,-0.016327153891324997,0.19881241023540497,0.4013015031814575,-0.06829655915498734,0.17714160680770874,0.4780937731266022,-0.08393587917089462,0.16353794932365417,0.5480621457099915,-0.07539626955986023,0.13356924057006836,0.4528048634529114,-0.020677024498581886,0.13863754272460938,0.42556482553482056,-0.07651227712631226,0.12501583993434906,0.5122604966163635,-0.08010704815387726,0.12001001834869385,0.5721458792686462,-0.060357559472322464,0.08204173296689987,0.4533219337463379,-0.026544250547885895,0.1019514724612236,0.3655604124069214,-0.054546285420656204,0.11249080300331116,0.31257620453834534,-0.05303803086280823,0.12657923996448517,0.2552720904350281,-0.0415818989276886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.08501143753528595,0.708151638507843,-1.5378060425064177e-07,0.17593318223953247,0.7094899415969849,-0.035604286938905716,0.2628006935119629,0.6367878317832947,-0.04214148223400116,0.32163122296333313,0.5809432864189148,-0.04849102720618248,0.37279731035232544,0.5494213104248047,-0.05399981141090393,0.2501745820045471,0.4790792167186737,-0.015689821913838387,0.2889392375946045,0.37570077180862427,-0.03298886492848396,0.30909764766693115,0.3081473708152771,-0.03849038481712341,0.3274792432785034,0.2542053461074829,-0.03872135654091835,0.19815489649772644,0.462284117937088,-0.01395540963858366,0.21237021684646606,0.4025278687477112,-0.06625819206237793,0.18903040885925293,0.4798477590084076,-0.08163485676050186,0.17537303268909454,0.5503001809120178,-0.07220665365457535,0.14591708779335022,0.4588463306427002,-0.01660182513296604,0.1519162356853485,0.4316096305847168,-0.07391650229692459,0.13540014624595642,0.5209464430809021,-0.07835618406534195,0.1303613781929016,0.5792858004570007,-0.05827530845999718,0.09655826538801193,0.4566483795642853,-0.02102339081466198,0.11849307268857956,0.37104126811027527,-0.050514351576566696,0.12938907742500305,0.3206031024456024,-0.05013075843453407,0.14531153440475464,0.2622426450252533,-0.039103105664253235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.0919855460524559,0.7070379257202148,-1.594973042529091e-07,0.18337379395961761,0.7091782093048096,-0.036358706653118134,0.2706817388534546,0.6379648447036743,-0.04290502890944481,0.32949739694595337,0.5792185664176941,-0.04893265664577484,0.380911648273468,0.5488543510437012,-0.05392005294561386,0.25700902938842773,0.48146942257881165,-0.016522742807865143,0.30056068301200867,0.3750402331352234,-0.032635319977998734,0.3215774893760681,0.30722469091415405,-0.03730574622750282,0.3403538167476654,0.2503533363342285,-0.03788081556558609,0.20586296916007996,0.4623474180698395,-0.014141164720058441,0.2253248244524002,0.40371501445770264,-0.06586234271526337,0.201292484998703,0.4852665364742279,-0.08024299144744873,0.18705478310585022,0.5547853112220764,-0.07090318948030472,0.1546308994293213,0.4574025869369507,-0.01615043729543686,0.16904626786708832,0.4277317225933075,-0.07273939996957779,0.1508660465478897,0.520133376121521,-0.07526487112045288,0.1436462253332138,0.578582763671875,-0.054806407541036606,0.10576145350933075,0.4541418254375458,-0.020201900973916054,0.13059568405151367,0.3698839843273163,-0.05059262365102768,0.14346253871917725,0.32027754187583923,-0.05102146416902542,0.16113151609897614,0.2611514925956726,-0.04105018824338913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.09116066247224808,0.708881676197052,-2.1567979047176777e-07,0.18292763829231262,0.7096167206764221,-0.03507978469133377,0.27047407627105713,0.6369972229003906,-0.040944576263427734,0.32942426204681396,0.5770144462585449,-0.046577487140893936,0.3805980682373047,0.5465085506439209,-0.051462914794683456,0.2581687271595001,0.4819484353065491,-0.015147755853831768,0.30186963081359863,0.3752213418483734,-0.031298913061618805,0.3227556645870209,0.30746185779571533,-0.036261532455682755,0.3416605293750763,0.24978405237197876,-0.0376041978597641,0.20822274684906006,0.46247589588165283,-0.013830341398715973,0.2291523963212967,0.40132564306259155,-0.06600137799978256,0.20220167934894562,0.485860139131546,-0.08021702617406845,0.1842397004365921,0.5575805902481079,-0.07088664919137955,0.15697674453258514,0.4575846195220947,-0.01699601113796234,0.17242473363876343,0.42356300354003906,-0.07333707809448242,0.15349343419075012,0.5182775855064392,-0.0750446617603302,0.1454477608203888,0.5783005952835083,-0.054616086184978485,0.10690179467201233,0.4547702968120575,-0.0222950242459774,0.12866225838661194,0.3702121376991272,-0.05280965194106102,0.14166054129600525,0.32231754064559937,-0.053933095186948776,0.1604653149843216,0.26442408561706543,-0.04511185735464096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.09187012165784836,0.7122347354888916,-1.8968927406604053e-07,0.18322372436523438,0.7122582197189331,-0.036998894065618515,0.270123690366745,0.6400876641273499,-0.043447624891996384,0.330783486366272,0.5783646702766418,-0.04930322989821434,0.38177329301834106,0.5467010736465454,-0.05392028018832207,0.25791192054748535,0.48940107226371765,-0.0158910620957613,0.30329424142837524,0.3799560070037842,-0.03187865391373634,0.3251252770423889,0.3099600672721863,-0.03663202375173569,0.34484973549842834,0.25013837218284607,-0.03769728168845177,0.20805734395980835,0.4680071771144867,-0.013524075970053673,0.23002520203590393,0.4066345691680908,-0.06578198820352554,0.20504698157310486,0.4878011643886566,-0.08024175465106964,0.18846845626831055,0.5596381425857544,-0.07101906090974808,0.15760348737239838,0.4606766104698181,-0.01580972783267498,0.1762690544128418,0.42968446016311646,-0.0720001608133316,0.15729424357414246,0.5226054787635803,-0.07416316121816635,0.14804446697235107,0.5835574865341187,-0.053797103464603424,0.10917311906814575,0.4551950991153717,-0.020456988364458084,0.13451771438121796,0.3712959587574005,-0.050510309636592865,0.14824651181697845,0.3211785554885864,-0.05159557983279228,0.16682851314544678,0.2627858519554138,-0.0425676591694355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.09090417623519897,0.7120950818061829,-2.1112410308887775e-07,0.18355262279510498,0.7111923694610596,-0.03513172268867493,0.2706427574157715,0.6372831463813782,-0.04171483963727951,0.33051997423171997,0.576235830783844,-0.048175886273384094,0.3834904432296753,0.5460991859436035,-0.053992848843336105,0.258994460105896,0.486289381980896,-0.01645648665726185,0.3042890727519989,0.3797934651374817,-0.03349842503666878,0.3264290988445282,0.31124943494796753,-0.039022643119096756,0.346310019493103,0.2523900866508484,-0.04061594232916832,0.20937791466712952,0.4659616947174072,-0.015313390642404556,0.23004965484142303,0.4050664007663727,-0.06784624606370926,0.20343457162380219,0.48793521523475647,-0.08213411271572113,0.1850380301475525,0.5603518486022949,-0.0729828029870987,0.1582777202129364,0.46013328433036804,-0.018596980720758438,0.17525330185890198,0.4263001084327698,-0.07458048313856125,0.15564143657684326,0.5200126767158508,-0.07574658840894699,0.14632222056388855,0.5815795660018921,-0.05508776381611824,0.10827570408582687,0.4572264552116394,-0.024136513471603394,0.1320636123418808,0.371873676776886,-0.053831957280635834,0.14625167846679688,0.32229894399642944,-0.054380569607019424,0.16546539962291718,0.26496464014053345,-0.045272257179021835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.09154130518436432,0.709823727607727,-1.9962672581641527e-07,0.18363353610038757,0.7094194293022156,-0.03604693338274956,0.27069538831710815,0.6365872025489807,-0.04309841990470886,0.3306029438972473,0.5763983726501465,-0.04982590675354004,0.38273951411247253,0.5481463074684143,-0.055729351937770844,0.25895532965660095,0.4856376349925995,-0.01779801771044731,0.3041331470012665,0.3790680468082428,-0.03555816784501076,0.32657283544540405,0.30969974398612976,-0.041213423013687134,0.34704288840293884,0.250995010137558,-0.042472731322050095,0.20879371464252472,0.46496015787124634,-0.016122175380587578,0.2307235151529312,0.4051312804222107,-0.07029058784246445,0.2035054862499237,0.4874713718891144,-0.08489393442869186,0.1850353330373764,0.5609090924263,-0.07507165521383286,0.1577194184064865,0.45839986205101013,-0.018845634534955025,0.17476825416088104,0.4287824332714081,-0.07655209302902222,0.15397126972675323,0.522429883480072,-0.07826091349124908,0.14404931664466858,0.5842905044555664,-0.05686867609620094,0.10820559412240982,0.4546012878417969,-0.023743173107504845,0.13418588042259216,0.3704260587692261,-0.05400105565786362,0.14802265167236328,0.320321261882782,-0.054191168397665024,0.1663244217634201,0.26265713572502136,-0.0441642589867115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.09054073691368103,0.707870602607727,-2.0454839955164061e-07,0.18319755792617798,0.7091841101646423,-0.03658745437860489,0.2705237865447998,0.6358594298362732,-0.043401896953582764,0.33066070079803467,0.5737994909286499,-0.04955505207180977,0.3838427662849426,0.5450209975242615,-0.05503125116229057,0.25945430994033813,0.48384779691696167,-0.01750730536878109,0.30512523651123047,0.37728753685951233,-0.03392678499221802,0.32756590843200684,0.3088487386703491,-0.039124634116888046,0.3475510776042938,0.2501704692840576,-0.04054953530430794,0.20974335074424744,0.46309834718704224,-0.015173330903053284,0.23070921003818512,0.40257686376571655,-0.06751666963100433,0.20368692278862,0.48549237847328186,-0.08179084211587906,0.18487516045570374,0.5581011772155762,-0.07240399718284607,0.15866827964782715,0.45662766695022583,-0.017243098467588425,0.1759248971939087,0.42334669828414917,-0.07311785221099854,0.15601330995559692,0.5169791579246521,-0.07465992122888565,0.14622335135936737,0.5784287452697754,-0.0540657639503479,0.10879193246364594,0.4529159963130951,-0.021579204127192497,0.13315251469612122,0.3686141073703766,-0.051275670528411865,0.14763504266738892,0.3199859857559204,-0.05207240581512451,0.16741403937339783,0.2631230354309082,-0.042987924069166183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.09048020094633102,0.7079761028289795,-2.0507330589225603e-07,0.1830497682094574,0.7086208462715149,-0.03529025986790657,0.27112165093421936,0.6354473829269409,-0.04171529784798622,0.33090585470199585,0.5738860964775085,-0.04807285964488983,0.3833293616771698,0.5457850694656372,-0.053619105368852615,0.25911349058151245,0.48394256830215454,-0.01521897129714489,0.30477267503738403,0.3777672052383423,-0.03212860971689224,0.32724785804748535,0.30888503789901733,-0.03755592927336693,0.34765276312828064,0.25060203671455383,-0.038933463394641876,0.20927713811397552,0.4631069600582123,-0.013981624506413937,0.23147863149642944,0.40302303433418274,-0.06751951575279236,0.204520583152771,0.483733594417572,-0.08275578171014786,0.18575747311115265,0.5558642745018005,-0.0737195834517479,0.1584160029888153,0.45591381192207336,-0.01713048480451107,0.1769273728132248,0.42375612258911133,-0.07408600300550461,0.15621471405029297,0.5159897804260254,-0.07604985684156418,0.14548125863075256,0.5776357650756836,-0.0552578866481781,0.10881799459457397,0.4515496492385864,-0.022465219721198082,0.13399305939674377,0.3666524291038513,-0.05242830887436867,0.14889904856681824,0.3167957663536072,-0.05298309028148651,0.1684912145137787,0.25992023944854736,-0.04346505180001259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.08872772753238678,0.7089722156524658,-2.0278221768421645e-07,0.18299734592437744,0.7077195644378662,-0.036905232816934586,0.2705119848251343,0.6345314383506775,-0.04384341463446617,0.3302014470100403,0.5736944675445557,-0.05000964552164078,0.3828619718551636,0.5436388850212097,-0.05528993904590607,0.2581244707107544,0.4845312535762787,-0.01850392296910286,0.30398085713386536,0.3768683671951294,-0.035132430493831635,0.32663846015930176,0.3081247806549072,-0.04060035198926926,0.34682339429855347,0.2490796446800232,-0.042310286313295364,0.20865076780319214,0.46390584111213684,-0.016241591423749924,0.22937916219234467,0.4039364457130432,-0.06797932088375092,0.20274031162261963,0.4851422905921936,-0.08180934190750122,0.18494583666324615,0.5569291114807129,-0.07271891087293625,0.15751232206821442,0.45756465196609497,-0.018583035096526146,0.1753927618265152,0.4262763261795044,-0.07420464605093002,0.15515504777431488,0.5197989344596863,-0.07560425251722336,0.14535078406333923,0.581250786781311,-0.055343400686979294,0.10788305848836899,0.4536609947681427,-0.023328030481934547,0.13287979364395142,0.368827760219574,-0.05349961295723915,0.14706173539161682,0.3189038336277008,-0.05471740663051605,0.16636145114898682,0.26113998889923096,-0.046181101351976395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.09290209412574768,0.7148398160934448,-2.6574659273137513e-07,0.1810864508152008,0.7121834754943848,-0.03239092975854874,0.26676246523857117,0.632118284702301,-0.0392766147851944,0.3254043459892273,0.5669605135917664,-0.047174178063869476,0.3785661458969116,0.5334110856056213,-0.05422405153512955,0.25554800033569336,0.4857788383960724,-0.018104590475559235,0.2962682843208313,0.38048622012138367,-0.039057981222867966,0.31666719913482666,0.3105487823486328,-0.045191921293735504,0.33650797605514526,0.2519320547580719,-0.046087346971035004,0.20524261891841888,0.46506592631340027,-0.019406113773584366,0.22433893382549286,0.4201744794845581,-0.07778890430927277,0.19959162175655365,0.5076767206192017,-0.09318454563617706,0.1837400645017624,0.58115553855896,-0.0834236890077591,0.1539965569972992,0.4592334032058716,-0.024843018501996994,0.1660989671945572,0.44127970933914185,-0.08748286962509155,0.14781954884529114,0.5392948985099792,-0.08938193321228027,0.140236496925354,0.6042014360427856,-0.06686411052942276,0.10432685166597366,0.4572017788887024,-0.031859755516052246,0.12927113473415375,0.37133678793907166,-0.06407878547906876,0.14281848073005676,0.3204638957977295,-0.06318851560354233,0.16017994284629822,0.26349470019340515,-0.0516582652926445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
0.09153751283884048,0.7276701927185059,-3.35978455723307e-07,0.18036529421806335,0.719150960445404,-0.022998901084065437,0.2670353353023529,0.635085940361023,-0.025427354499697685,0.32004034519195557,0.5628755688667297,-0.0308561809360981,0.36458325386047363,0.518837034702301,-0.03501619026064873,0.24428501725196838,0.5054016709327698,0.0018176034791395068,0.27130916714668274,0.42253756523132324,-0.018226278945803642,0.28533172607421875,0.3816547393798828,-0.02585267648100853,0.3009960949420929,0.3506346344947815,-0.02708769403398037,0.196495920419693,0.4869128465652466,-0.003042349126189947,0.22483786940574646,0.4356543719768524,-0.05912066623568535,0.20701856911182404,0.522872805595398,-0.07747254520654678,0.19196462631225586,0.5946636199951172,-0.06976243108510971,0.1492030769586563,0.4801311194896698,-0.012220135889947414,0.16832908987998962,0.44879692792892456,-0.07190438359975815,0.15444597601890564,0.5455403327941895,-0.074815534055233,0.14586356282234192,0.6100979447364807,-0.05342605337500572,0.10099247843027115,0.47714006900787354,-0.022327322512865067,0.12948405742645264,0.39760473370552063,-0.05298348888754845,0.14835016429424286,0.34960314631462097,-0.05336062237620354,0.1682952344417572,0.29176977276802063,-0.04334361106157303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,i love you
